scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
963,ood,51214,greedy,3,0.8499435407763005,0.1999679625609349,0.7578245500333183,0.02083657506951762,0.21322723154916426,0.4548757522824519,0.03384951219109339,0.06407838642873381,0.02963088188823068,2230.7005310058594,10.228334307670593,228.01415061950684,470.4968719482422,0.0,74.3735899925232,67.28884887695312,10.600599765777588,20.0,36.0,19.0,176.60250282287598,82.97904205322266,0.0,0,0,0.989269324019162,0.0,0,0.0,0,0.840945357916919,0.5300299882888794,0.7470678587754568,1.0,36,24,19,0.5277777777777778,3.380555555555555,2.6,B020@0.317;B033@0.367;B042@0.367;B040@0.567;B024@0.850;B044@0.883;B005@1.133;B023@1.350;B029@1.633;B039@1.650;B019@1.983;B002@2.250;B001@2.667;B006@2.817;B043@3.350;B010@4.083;B034@4.450;B046@4.583;B000@5.300;B047@6.600;B031@7.067;B036@7.833;B048@8.717;B025@10.317,v0:B020@0.317|B024@0.850|B029@1.633|B006@2.817|B046@4.583|B036@7.833;v1:B033@0.367|B044@0.883|B039@1.650|B001@2.667|B034@4.450|B031@7.067;v2:B042@0.367|B005@1.133|B019@1.983|B043@3.350|B000@5.300|B048@8.717;v3:B040@0.567|B023@1.350|B002@2.250|B010@4.083|B047@6.600|B025@10.317,greedy,nan,0.5547334440052509
963,ood,51214,forecast_matched,3,0.8499435407763005,0.1999679625609349,0.7578245500333183,0.02083657506951762,0.21322723154916426,0.4548757522824519,0.03384951219109339,0.06407838642873381,0.02963088188823068,2230.7005310058594,10.228334307670593,228.01415061950684,470.4968719482422,0.0,74.3735899925232,67.28884887695312,10.600599765777588,20.0,36.0,19.0,176.60250282287598,82.97904205322266,0.0,0,0,0.9892693240660985,0.0,0,0.0,0,0.8409452806232722,0.5300299882888794,0.7470678587754568,1.0,36,24,19,0.5277777777777778,3.380555555555555,2.6,B020@0.317;B033@0.367;B042@0.367;B040@0.567;B024@0.850;B044@0.883;B005@1.133;B023@1.350;B029@1.633;B039@1.650;B019@1.983;B002@2.250;B001@2.667;B006@2.817;B043@3.350;B010@4.083;B034@4.450;B046@4.583;B000@5.300;B047@6.600;B031@7.067;B036@7.833;B048@8.717;B025@10.317,v0:B020@0.317|B024@0.850|B029@1.633|B006@2.817|B046@4.583|B036@7.833;v1:B033@0.367|B044@0.883|B039@1.650|B001@2.667|B034@4.450|B031@7.067;v2:B042@0.367|B005@1.133|B019@1.983|B043@3.350|B000@5.300|B048@8.717;v3:B040@0.567|B023@1.350|B002@2.250|B010@4.083|B047@6.600|B025@10.317,forecast_matched,60.0,45.79600008825461
963,ood,51214,pc_rollout,3,0.8499435407763005,0.1999679625609349,0.7578245500333183,0.02083657506951762,0.21322723154916426,0.4548757522824519,0.03384951219109339,0.06407838642873381,0.02963088188823068,2230.7005310058594,10.228334307670593,228.01415061950684,470.4968719482422,0.0,74.3735899925232,67.28884887695312,10.600599765777588,20.0,36.0,19.0,176.60250282287598,82.97904205322266,0.0,0,0,0.9892693240660985,0.0,0,0.0,0,0.8409452806232722,0.5300299882888794,0.7470678587754568,1.0,36,24,19,0.5277777777777778,3.380555555555555,2.6,B020@0.317;B033@0.367;B042@0.367;B040@0.567;B024@0.850;B044@0.883;B005@1.133;B023@1.350;B029@1.633;B039@1.650;B019@1.983;B002@2.250;B001@2.667;B006@2.817;B043@3.350;B010@4.083;B034@4.450;B046@4.583;B000@5.300;B047@6.600;B031@7.067;B036@7.833;B048@8.717;B025@10.317,v0:B020@0.317|B024@0.850|B029@1.633|B006@2.817|B046@4.583|B036@7.833;v1:B033@0.367|B044@0.883|B039@1.650|B001@2.667|B034@4.450|B031@7.067;v2:B042@0.367|B005@1.133|B019@1.983|B043@3.350|B000@5.300|B048@8.717;v3:B040@0.567|B023@1.350|B002@2.250|B010@4.083|B047@6.600|B025@10.317,forecast_matched,184.93413975675486,54.261516546830535
963,ood,51214,robust_pc_rollout,3,0.8499435407763005,0.1999679625609349,0.7578245500333183,0.02083657506951762,0.21322723154916426,0.4548757522824519,0.03384951219109339,0.06407838642873381,0.02963088188823068,2230.7005310058594,10.228334307670593,228.01415061950684,470.4968719482422,0.0,74.3735899925232,67.28884887695312,10.600599765777588,20.0,36.0,19.0,176.60250282287598,82.97904205322266,0.0,0,0,0.9892693240660985,0.0,0,0.0,0,0.8409452806232722,0.5300299882888794,0.7470678587754568,1.0,36,24,19,0.5277777777777778,3.380555555555555,2.6,B020@0.317;B033@0.367;B042@0.367;B040@0.567;B024@0.850;B044@0.883;B005@1.133;B023@1.350;B029@1.633;B039@1.650;B019@1.983;B002@2.250;B001@2.667;B006@2.817;B043@3.350;B010@4.083;B034@4.450;B046@4.583;B000@5.300;B047@6.600;B031@7.067;B036@7.833;B048@8.717;B025@10.317,v0:B020@0.317|B024@0.850|B029@1.633|B006@2.817|B046@4.583|B036@7.833;v1:B033@0.367|B044@0.883|B039@1.650|B001@2.667|B034@4.450|B031@7.067;v2:B042@0.367|B005@1.133|B019@1.983|B043@3.350|B000@5.300|B048@8.717;v3:B040@0.567|B023@1.350|B002@2.250|B010@4.083|B047@6.600|B025@10.317,forecast_matched,367.99061287011773,189.20578326409063
963,ood,51214,oracle,3,0.8499435407763005,0.1999679625609349,0.7578245500333183,0.02083657506951762,0.21322723154916426,0.4548757522824519,0.03384951219109339,0.06407838642873381,0.02963088188823068,2151.2991638183594,9.752732038497925,207.07357597351074,462.2607421875,0.0,73.70774221420288,67.28884887695312,11.080606341362,20.0,36.0,20.0,176.60250282287598,83.96649932861328,0.0,0,0,0.9892582704665962,0.0,0,0.0,0,0.841848686259264,0.5540303170681,0.7533791760603586,1.0,36,24,20,0.5555555555555556,3.7291666666666665,2.2333333333333334,B020@0.317;B033@0.367;B042@0.617;B040@0.817;B044@1.133;B024@1.350;B046@1.850;B005@1.900;B023@2.100;B039@2.617;B019@2.750;B029@2.883;B001@3.633;B025@3.733;B002@3.750;B006@4.067;B043@4.933;B010@5.450;B000@5.683;B034@5.833;B047@7.467;B031@8.050;B036@9.100;B048@9.100,v0:B046@1.850|B039@2.617|B001@3.633|B043@4.933|B047@7.467;v1:B025@3.733|B010@5.450|B031@8.050;v2:B020@0.317|B040@0.817|B024@1.350|B023@2.100|B029@2.883|B006@4.067|B034@5.833|B036@9.100;v3:B033@0.367|B042@0.617|B044@1.133|B005@1.900|B019@2.750|B002@3.750|B000@5.683|B048@9.100,oracle,nan,7.417716629182299
964,nominal,50834,static,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,137.27273178377348,0.0,52.34141302108765,0.6970958709716797,0.0,5.735057984068703e-10,16.55577278137207,6.0,6.0,10.0,8.0,176.60250282287598,174.2763900756836,0.0,0,0,0.9891587846725052,0.0,0,0.0,0,0.8410376092038967,1.0,0.9932088255882263,1.0,10,10,8,0.8,2.64,1.2166666666666666,B008@0.317;B020@0.567;B026@0.733;B009@1.183;B007@1.317;B025@1.483;B031@1.633;B041@3.117;B040@6.417;B019@9.633,v0:B008@0.317|B009@1.183|B041@3.117;v1:B007@1.317|B040@6.417;v2:B020@0.567|B031@1.633|B019@9.633;v3:B026@0.733|B025@1.483,static,nan,0.8957832275579373
964,nominal,50834,greedy,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,99.2902251503718,0.06974741071462631,37.841105222702026,0.45753616094589233,0.0,0.0,17.370088577270508,5.930252552032471,6.0,10.0,8.0,176.60250282287598,174.75600624084473,0.0,0,0,0.9891559478428693,0.0,0,0.0,0,0.8417235464530542,0.9883754253387451,0.9932088255882263,1.0,10,10,8,0.8,2.691666666666667,1.6,B008@0.317;B020@0.567;B009@0.917;B026@0.983;B007@1.317;B025@1.550;B031@2.083;B041@2.983;B040@6.417;B019@9.783,v0:B009@0.917|B031@2.083;v1:B007@1.317|B040@6.417;v2:B008@0.317|B026@0.983|B041@2.983;v3:B020@0.567|B025@1.550|B019@9.783,greedy,nan,0.4897667871167262
964,nominal,50834,forecast_matched,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,99.2902251503718,0.06974741071462631,37.841105222702026,0.45753616094589233,0.0,0.0,17.370088577270508,5.930252552032471,6.0,10.0,8.0,176.60250282287598,174.75600624084473,0.0,0,0,0.9891559478436254,0.0,0,0.0,0,0.8417235365665562,0.9883754253387451,0.9932088255882263,1.0,10,10,8,0.8,2.691666666666667,1.6,B008@0.317;B020@0.567;B009@0.917;B026@0.983;B007@1.317;B025@1.550;B031@2.083;B041@2.983;B040@6.417;B019@9.783,v0:B009@0.917|B031@2.083;v1:B007@1.317|B040@6.417;v2:B008@0.317|B026@0.983|B041@2.983;v3:B020@0.567|B025@1.550|B019@9.783,forecast_matched,11.166666666666666,41.18891665711999
964,nominal,50834,pc_rollout,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,99.33331942710133,0.06980282068252563,37.85750126838684,0.45775002241134644,0.0,0.0,17.370088577270508,5.930197238922119,6.0,10.0,8.0,176.60250091552734,174.75264930725098,0.0,0,0,0.9891559634168151,0.0,0,0.0,0,0.8417228081448977,0.9883662064870199,0.9932088255882263,1.0,10,10,8,0.8,2.6900000000000004,1.3,B008@0.317;B009@0.917;B020@0.917;B025@0.983;B007@1.317;B026@1.483;B031@1.983;B041@2.850;B040@6.417;B019@9.717,v0:B008@0.317|B020@0.917|B031@1.983;v1:B009@0.917|B041@2.850;v2:B025@0.983|B026@1.483|B019@9.717;v3:B007@1.317|B040@6.417,pc_rollout,0.2590154489556264,52.473083371296525
964,nominal,50834,robust_pc_rollout,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,99.33331942710133,0.06980282068252563,37.85750126838684,0.45775002241134644,0.0,0.0,17.370088577270508,5.930197238922119,6.0,10.0,8.0,176.60250091552734,174.75264930725098,0.0,0,0,0.9891559634168108,0.0,0,0.0,0,0.8417228249906885,0.9883662064870199,0.9932088255882263,1.0,10,10,8,0.8,2.6900000000000004,1.3,B008@0.317;B009@0.917;B020@0.917;B025@0.983;B007@1.317;B026@1.483;B031@1.983;B041@2.850;B040@6.417;B019@9.717,v0:B008@0.317|B020@0.917|B031@1.983;v1:B009@0.917|B041@2.850;v2:B025@0.983|B026@1.483|B019@9.717;v3:B007@1.317|B040@6.417,pc_rollout,0.33458804928778796,181.72631661097208
964,nominal,50834,oracle,4,0.8635758536968199,0.328261381940646,0.7692423909656885,0.02913233521773622,0.26341380155432387,0.7579358281836164,0.003591585929738752,0.15699657218628577,0.009564317426234084,34.564791801501066,0.0,13.294152021408081,0.0,0.0,0.0,8.69653034210205,6.0,6.0,10.0,8.0,176.6024990081787,172.20840454101562,0.0,0,0,0.9889098988606544,0.0,0,0.0,0,0.8428674296306794,1.0,0.9932088255882263,1.0,10,10,8,0.8,2.6900000000000004,1.3,B008@0.317;B009@0.917;B020@0.917;B025@0.983;B007@1.317;B026@1.483;B031@1.983;B041@2.850;B040@6.417;B019@9.717,v0:B008@0.317|B020@0.917|B031@1.983;v1:B009@0.917|B041@2.850;v2:B025@0.983|B026@1.483|B019@9.717;v3:B007@1.317|B040@6.417,oracle,nan,7.5128835160285234
965,single_domain,45098,static,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,840.1336669921875,0.0014867980498820543,304.9872169494629,24.39854097366333,0.0,0.028856883756816387,44.088619232177734,11.998513221740723,12.0,36.0,30.0,176.60249710083008,174.61502838134766,0.0,0,0,0.9889669560614256,0.0,0,0.0,0,0.8428167357999673,0.9998761018117269,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.3013888888888894,4.516666666666667,B031@0.250;B041@0.517;B007@0.567;B008@0.817;B000@0.833;B010@0.900;B022@1.117;B029@1.117;B036@1.150;B005@1.167;B030@1.367;B035@1.417;B011@1.533;B012@1.583;B023@1.650;B025@1.900;B009@2.183;B037@2.233;B038@2.333;B006@2.617;B048@2.733;B028@3.067;B003@3.100;B047@3.633;B026@3.950;B027@4.067;B013@4.517;B024@5.067;B034@5.667;B019@5.800;B001@6.183;B002@6.717;B046@7.433;B049@9.150;B039@9.700;B045@10.817,v0:B007@0.567|B010@0.900|B005@1.167|B012@1.583|B037@2.233|B048@2.733|B026@3.950|B034@5.667|B046@7.433;v1:B008@0.817|B036@1.150|B035@1.417|B025@1.900|B006@2.617|B047@3.633|B024@5.067|B002@6.717|B045@10.817;v2:B022@1.117|B011@1.533|B009@2.183|B028@3.067|B027@4.067|B019@5.800|B049@9.150;v3:B031@0.250|B041@0.517|B000@0.833|B029@1.117|B030@1.367|B023@1.650|B038@2.333|B003@3.100|B013@4.517|B001@6.183|B039@9.700,static,nan,0.6355167521784703
965,single_domain,45098,greedy,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,716.2998046875,0.8967402279376984,268.7664909362793,7.365391850471497,0.0,0.01944506401196122,42.510719299316406,11.103259801864624,12.0,36.0,30.0,176.60250854492188,175.2352809906006,0.0,0,0,0.9885703942327185,0.0,0,0.0,0,0.8444820831782361,0.9252716501553854,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.218518518518519,4.466666666666667,B030@0.333;B035@0.367;B029@0.583;B037@0.583;B005@0.633;B036@0.833;B003@0.850;B011@0.850;B010@0.900;B012@1.100;B031@1.183;B041@1.217;B000@1.333;B023@1.383;B025@1.667;B007@1.800;B038@2.000;B009@2.033;B006@2.383;B048@2.383;B028@2.783;B008@2.900;B047@3.383;B022@3.467;B027@3.783;B026@4.067;B013@4.783;B024@4.917;B019@5.517;B034@5.783;B001@6.450;B002@6.567;B046@7.367;B049@9.050;B039@9.967;B045@10.667,v0:B030@0.333|B029@0.583|B011@0.850|B012@1.100|B023@1.383|B009@2.033|B008@2.900|B026@4.067|B034@5.783|B049@9.050;v1:B035@0.367|B005@0.633|B010@0.900|B000@1.333|B038@2.000|B028@2.783|B027@3.783|B019@5.517|B046@7.367;v2:B037@0.583|B036@0.833|B031@1.183|B025@1.667|B006@2.383|B022@3.467|B024@4.917|B002@6.567|B045@10.667;v3:B003@0.850|B041@1.217|B007@1.800|B048@2.383|B047@3.383|B013@4.783|B001@6.450|B039@9.967,greedy,nan,0.6424833554774523
965,single_domain,45098,forecast_matched,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,716.2998046875,0.8967402279376984,268.7664909362793,7.365391850471497,0.0,0.01944506401196122,42.510719299316406,11.103259801864624,12.0,36.0,30.0,176.60250854492188,175.2352809906006,0.0,0,0,0.9885703942327185,0.0,0,0.0,0,0.8444844752355695,0.9252716501553854,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.218518518518519,4.466666666666667,B030@0.333;B035@0.367;B029@0.583;B037@0.583;B005@0.633;B036@0.833;B003@0.850;B011@0.850;B010@0.900;B012@1.100;B031@1.183;B041@1.217;B000@1.333;B023@1.383;B025@1.667;B007@1.800;B038@2.000;B009@2.033;B006@2.383;B048@2.383;B028@2.783;B008@2.900;B047@3.383;B022@3.467;B027@3.783;B026@4.067;B013@4.783;B024@4.917;B019@5.517;B034@5.783;B001@6.450;B002@6.567;B046@7.367;B049@9.050;B039@9.967;B045@10.667,v0:B030@0.333|B029@0.583|B011@0.850|B012@1.100|B023@1.383|B009@2.033|B008@2.900|B026@4.067|B034@5.783|B049@9.050;v1:B035@0.367|B005@0.633|B010@0.900|B000@1.333|B038@2.000|B028@2.783|B027@3.783|B019@5.517|B046@7.367;v2:B037@0.583|B036@0.833|B031@1.183|B025@1.667|B006@2.383|B022@3.467|B024@4.917|B002@6.567|B045@10.667;v3:B003@0.850|B041@1.217|B007@1.800|B048@2.383|B047@3.383|B013@4.783|B001@6.450|B039@9.967,forecast_matched,5.333333333333333,47.5624167205145
965,single_domain,45098,pc_rollout,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,716.2998046875,0.8967402279376984,268.7664909362793,7.365391850471497,0.0,0.01944506401196122,42.510719299316406,11.103259801864624,12.0,36.0,30.0,176.60250854492188,175.2352809906006,0.0,0,0,0.9885703942327185,0.0,0,0.0,0,0.8444844752355695,0.9252716501553854,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.218518518518519,4.466666666666667,B030@0.333;B035@0.367;B029@0.583;B037@0.583;B005@0.633;B036@0.833;B003@0.850;B011@0.850;B010@0.900;B012@1.100;B031@1.183;B041@1.217;B000@1.333;B023@1.383;B025@1.667;B007@1.800;B038@2.000;B009@2.033;B006@2.383;B048@2.383;B028@2.783;B008@2.900;B047@3.383;B022@3.467;B027@3.783;B026@4.067;B013@4.783;B024@4.917;B019@5.517;B034@5.783;B001@6.450;B002@6.567;B046@7.367;B049@9.050;B039@9.967;B045@10.667,v0:B030@0.333|B029@0.583|B011@0.850|B012@1.100|B023@1.383|B009@2.033|B008@2.900|B026@4.067|B034@5.783|B049@9.050;v1:B035@0.367|B005@0.633|B010@0.900|B000@1.333|B038@2.000|B028@2.783|B027@3.783|B019@5.517|B046@7.367;v2:B037@0.583|B036@0.833|B031@1.183|B025@1.667|B006@2.383|B022@3.467|B024@4.917|B002@6.567|B045@10.667;v3:B003@0.850|B041@1.217|B007@1.800|B048@2.383|B047@3.383|B013@4.783|B001@6.450|B039@9.967,forecast_matched,6.148259619091783,48.57515008188784
965,single_domain,45098,robust_pc_rollout,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,716.2998046875,0.8967402279376984,268.7664909362793,7.365391850471497,0.0,0.01944506401196122,42.510719299316406,11.103259801864624,12.0,36.0,30.0,176.60250854492188,175.2352809906006,0.0,0,0,0.9885703942327185,0.0,0,0.0,0,0.8444844752355695,0.9252716501553854,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.218518518518519,4.466666666666667,B030@0.333;B035@0.367;B029@0.583;B037@0.583;B005@0.633;B036@0.833;B003@0.850;B011@0.850;B010@0.900;B012@1.100;B031@1.183;B041@1.217;B000@1.333;B023@1.383;B025@1.667;B007@1.800;B038@2.000;B009@2.033;B006@2.383;B048@2.383;B028@2.783;B008@2.900;B047@3.383;B022@3.467;B027@3.783;B026@4.067;B013@4.783;B024@4.917;B019@5.517;B034@5.783;B001@6.450;B002@6.567;B046@7.367;B049@9.050;B039@9.967;B045@10.667,v0:B030@0.333|B029@0.583|B011@0.850|B012@1.100|B023@1.383|B009@2.033|B008@2.900|B026@4.067|B034@5.783|B049@9.050;v1:B035@0.367|B005@0.633|B010@0.900|B000@1.333|B038@2.000|B028@2.783|B027@3.783|B019@5.517|B046@7.367;v2:B037@0.583|B036@0.833|B031@1.183|B025@1.667|B006@2.383|B022@3.467|B024@4.917|B002@6.567|B045@10.667;v3:B003@0.850|B041@1.217|B007@1.800|B048@2.383|B047@3.383|B013@4.783|B001@6.450|B039@9.967,forecast_matched,11.261038221304075,158.94808333056667
965,single_domain,45098,oracle,5,0.8394907442087781,0.2755223516210698,0.7633013884523304,0.012949311253520323,0.2640722145947141,0.3464558485700826,0.06663166751546226,0.14932276772148867,0.03498149130727744,575.1686019897461,0.0014867980498820543,210.86712265014648,9.191550731658936,0.0,0.01732613635249436,36.411102294921875,11.998513221740723,12.0,36.0,30.0,176.60250282287598,174.97103691101074,0.0,0,0,0.9883174442288883,0.0,0,0.0,0,0.8470216148710676,0.9998761018117269,0.9932088255882263,1.0,36,36,30,0.8333333333333334,3.2837962962962965,4.233333333333333,B030@0.333;B035@0.367;B029@0.583;B005@0.633;B003@0.850;B011@0.850;B010@0.900;B012@1.100;B036@1.117;B031@1.250;B023@1.383;B041@1.467;B000@1.583;B001@1.600;B025@1.883;B007@2.050;B037@2.133;B038@2.250;B009@2.500;B048@2.633;B006@2.650;B028@3.033;B008@3.367;B047@3.633;B022@3.733;B027@4.033;B026@4.533;B013@5.033;B024@5.183;B019@5.767;B034@6.250;B002@6.717;B046@7.117;B049@9.117;B039@9.767;B045@10.817,v0:B030@0.333|B029@0.583|B011@0.850|B012@1.100|B023@1.383|B025@1.883|B009@2.500|B008@3.367|B026@4.533|B034@6.250|B039@9.767;v1:B035@0.367|B005@0.633|B010@0.900|B031@1.250|B000@1.583|B038@2.250|B028@3.033|B027@4.033|B019@5.767|B049@9.117;v2:B003@0.850|B036@1.117|B041@1.467|B007@2.050|B006@2.650|B022@3.733|B024@5.183|B046@7.117;v3:B001@1.600|B037@2.133|B048@2.633|B047@3.633|B013@5.033|B002@6.717|B045@10.817,oracle,nan,5.422616532693307
966,cascade,50760,static,6,0.8877322074141563,0.3180263737926949,0.769099431218025,0.02711038105988327,0.182797907366779,0.5880617833389344,0.0182476527551725,0.07280489738675777,0.013714836867946154,1388.431655883789,3.0871315699187107,227.87839221954346,242.09251022338867,0.0,27.23313856124878,45.4744987487793,14.91286838054657,18.0,36.0,28.0,176.60249710083008,130.30506324768066,0.0,0,0,0.9890857970013776,0.0,0,0.0,0,0.8424157301636459,0.8284926878081428,0.8402450482050577,1.0,36,28,28,0.7777777777777778,1.9773809523809527,2.4833333333333334,B019@0.250;B031@0.250;B004@0.417;B007@0.567;B011@0.567;B012@0.567;B005@0.750;B020@0.817;B010@0.900;B046@0.967;B034@1.017;B044@1.167;B048@1.217;B041@1.367;B049@1.533;B001@1.700;B009@1.917;B026@2.117;B042@2.300;B047@2.483;B025@2.783;B021@3.100;B043@3.300;B038@3.483;B036@4.250;B039@4.517;B006@5.317;B003@5.750,v0:B004@0.417|B005@0.750|B034@1.017|B049@1.533|B042@2.300|B043@3.300|B006@5.317;v1:B007@0.567|B010@0.900|B044@1.167|B001@1.700|B047@2.483|B038@3.483|B003@5.750;v2:B019@0.250|B011@0.567|B020@0.817|B041@1.367|B026@2.117|B021@3.100|B039@4.517;v3:B031@0.250|B012@0.567|B046@0.967|B048@1.217|B009@1.917|B025@2.783|B036@4.250,static,nan,0.5614500648031632
966,cascade,50760,greedy,6,0.8877322074141563,0.3180263737926949,0.769099431218025,0.02711038105988327,0.182797907366779,0.5880617833389344,0.0182476527551725,0.07280489738675777,0.013714836867946154,1374.8207397460938,3.3617608547210693,230.7463412284851,232.79613876342773,0.0,27.837443828582764,45.461517333984375,14.63823938369751,18.0,36.0,28.0,176.60250282287598,103.56604194641113,0.0,0,0,0.9890816256069357,0.0,0,0.0,0,0.8422932981247908,0.8132355213165283,0.840142567952474,1.0,36,28,28,0.7777777777777778,1.9738095238095237,2.5833333333333335,B019@0.250;B031@0.250;B011@0.317;B012@0.317;B020@0.567;B048@0.583;B005@0.600;B010@0.717;B046@0.833;B034@0.867;B044@0.983;B004@1.033;B049@1.350;B001@1.400;B007@1.583;B026@1.717;B041@1.967;B009@2.133;B047@2.417;B025@2.467;B021@2.767;B042@3.100;B038@3.417;B043@3.700;B036@4.167;B039@4.367;B006@5.433;B003@5.967,v0:B019@0.250|B048@0.583|B046@0.833|B049@1.350|B041@1.967|B021@2.767|B036@4.167;v1:B031@0.250|B005@0.600|B034@0.867|B001@1.400|B009@2.133|B042@3.100|B039@4.367;v2:B011@0.317|B020@0.567|B004@1.033|B026@1.717|B025@2.467|B043@3.700|B003@5.967;v3:B012@0.317|B010@0.717|B044@0.983|B007@1.583|B047@2.417|B038@3.417|B006@5.433,greedy,nan,0.561283358062307
966,cascade,50760,forecast_matched,6,0.8877322074141563,0.3180263737926949,0.769099431218025,0.02711038105988327,0.182797907366779,0.5880617833389344,0.0182476527551725,0.07280489738675777,0.013714836867946154,1374.8207397460938,3.3617608547210693,230.7463412284851,232.79613876342773,0.0,27.837443828582764,45.461517333984375,14.63823938369751,18.0,36.0,28.0,176.60250282287598,103.56604194641113,0.0,0,0,0.9890816256060884,0.0,0,0.0,0,0.8422936482556611,0.8132355213165283,0.840142567952474,1.0,36,28,28,0.7777777777777778,1.9738095238095237,2.5833333333333335,B019@0.250;B031@0.250;B011@0.317;B012@0.317;B020@0.567;B048@0.583;B005@0.600;B010@0.717;B046@0.833;B034@0.867;B044@0.983;B004@1.033;B049@1.350;B001@1.400;B007@1.583;B026@1.717;B041@1.967;B009@2.133;B047@2.417;B025@2.467;B021@2.767;B042@3.100;B038@3.417;B043@3.700;B036@4.167;B039@4.367;B006@5.433;B003@5.967,v0:B019@0.250|B048@0.583|B046@0.833|B049@1.350|B041@1.967|B021@2.767|B036@4.167;v1:B031@0.250|B005@0.600|B034@0.867|B001@1.400|B009@2.133|B042@3.100|B039@4.367;v2:B011@0.317|B020@0.567|B004@1.033|B026@1.717|B025@2.467|B043@3.700|B003@5.967;v3:B012@0.317|B010@0.717|B044@0.983|B007@1.583|B047@2.417|B038@3.417|B006@5.433,forecast_matched,60.0,35.06043336043755
