scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
261,single_domain,51238,greedy,1,0.5510515748971536,0.25405447649094515,0.7684960374410088,0.005238967372986337,0.26671837523297887,0.32045236064883814,0.03690600869363814,0.10695636697268338,0.06824787183206696,583.9995193481445,1.0566954407840967,220.70432472229004,3.2276984453201294,0.0,0.002261823683511466,18.65091896057129,21.943304538726807,23.0,32.0,32.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888371547065528,0.0,0,0.0,0,0.8446862550607472,0.9540567190750785,1.0,1.0,32,32,32,1.0,1.5234375,3.8,B031@0.250;B010@0.350;B049@0.350;B022@0.367;B033@0.367;B035@0.367;B044@0.367;B025@0.483;B026@0.483;B038@0.583;B048@0.833;B005@0.867;B036@0.867;B007@1.067;B032@1.117;B043@1.133;B020@1.283;B042@1.383;B009@1.600;B045@1.600;B040@1.717;B041@1.933;B037@2.117;B034@2.133;B003@2.350;B046@2.383;B004@2.450;B001@2.683;B019@3.100;B006@3.150;B008@3.450;B039@5.567,v0:B022@0.367|B020@1.283|B019@3.100;v1:B033@0.367|B032@1.117|B046@2.383;v2:B035@0.367|B043@1.133|B001@2.683;v3:B026@0.483|B009@1.600|B039@5.567;v4:B007@1.067|B004@2.450;v5:B003@2.350;v6:B031@0.250|B048@0.833|B041@1.933;v7:B010@0.350|B005@0.867|B034@2.133;v8:B049@0.350|B036@0.867|B037@2.117;v9:B044@0.367|B042@1.383|B006@3.150;v10:B025@0.483|B040@1.717;v11:B038@0.583|B045@1.600|B008@3.450,greedy,nan,1.7349165864288807
261,single_domain,51238,forecast_matched,1,0.5510515748971536,0.25405447649094515,0.7684960374410088,0.005238967372986337,0.26671837523297887,0.32045236064883814,0.03690600869363814,0.10695636697268338,0.06824787183206696,583.9995193481445,1.0566954407840967,220.70432472229004,3.2276984453201294,0.0,0.002261823683511466,18.65091896057129,21.943304538726807,23.0,32.0,32.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9888371541373865,0.0,0,0.0,0,0.8446870125346931,0.9540567190750785,1.0,1.0,32,32,32,1.0,1.5234375,3.8,B031@0.250;B010@0.350;B049@0.350;B022@0.367;B033@0.367;B035@0.367;B044@0.367;B025@0.483;B026@0.483;B038@0.583;B048@0.833;B005@0.867;B036@0.867;B007@1.067;B032@1.117;B043@1.133;B020@1.283;B042@1.383;B009@1.600;B045@1.600;B040@1.717;B041@1.933;B037@2.117;B034@2.133;B003@2.350;B046@2.383;B004@2.450;B001@2.683;B019@3.100;B006@3.150;B008@3.450;B039@5.567,v0:B022@0.367|B020@1.283|B019@3.100;v1:B033@0.367|B032@1.117|B046@2.383;v2:B035@0.367|B043@1.133|B001@2.683;v3:B026@0.483|B009@1.600|B039@5.567;v4:B007@1.067|B004@2.450;v5:B003@2.350;v6:B031@0.250|B048@0.833|B041@1.933;v7:B010@0.350|B005@0.867|B034@2.133;v8:B049@0.350|B036@0.867|B037@2.117;v9:B044@0.367|B042@1.383|B006@3.150;v10:B025@0.483|B040@1.717;v11:B038@0.583|B045@1.600|B008@3.450,forecast_matched,8.333333134651184,55.6938333902508
261,single_domain,51238,pc_rollout,1,0.5510515748971536,0.25405447649094515,0.7684960374410088,0.005238967372986337,0.26671837523297887,0.32045236064883814,0.03690600869363814,0.10695636697268338,0.06824787183206696,584.0654678344727,1.0348458886146545,220.74490356445312,3.2279059290885925,0.0,0.001742110407576547,18.65091896057129,21.96515417098999,23.0,32.0,32.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9888371541373865,0.0,0,0.0,0,0.8446855041110968,0.9550067030865214,1.0,1.0,32,32,32,1.0,1.6078124999999999,4.083333333333333,B010@0.350;B049@0.350;B022@0.367;B033@0.367;B035@0.367;B025@0.483;B026@0.483;B044@0.617;B031@0.700;B005@0.883;B036@0.883;B038@0.933;B007@1.067;B048@1.133;B009@1.167;B020@1.467;B032@1.467;B043@1.567;B001@1.600;B042@1.900;B045@1.900;B041@2.033;B040@2.167;B003@2.350;B037@2.383;B004@2.617;B034@2.733;B046@2.833;B019@3.283;B006@3.400;B008@3.750;B039@3.850,v0:B010@0.350|B044@0.617|B048@1.133|B037@2.383;v1:B049@0.350|B031@0.700|B043@1.567|B046@2.833;v2:B022@0.367|B038@0.933|B041@2.033;v3:B033@0.367|B005@0.883|B042@1.900|B008@3.750;v4:B035@0.367|B036@0.883|B045@1.900;v5:B025@0.483|B020@1.467|B019@3.283;v6:B026@0.483|B032@1.467|B034@2.733;v7:B007@1.067|B040@2.167;v8:B009@1.167|B004@2.617;v9:B001@1.600|B006@3.400;v10:B003@2.350;v11:B039@3.850,pc_rollout,3.9535206169835315,69.8660333485653
261,single_domain,51238,robust_pc_rollout,1,0.5510515748971536,0.25405447649094515,0.7684960374410088,0.005238967372986337,0.26671837523297887,0.32045236064883814,0.03690600869363814,0.10695636697268338,0.06824787183206696,584.0654678344727,1.0348458886146545,220.74490356445312,3.2279059290885925,0.0,0.001742110407576547,18.65091896057129,21.96515417098999,23.0,32.0,32.0,176.6024990081787,176.6024990081787,0.0,0,0,0.9888371541376723,0.0,0,0.0,0,0.8446855012881127,0.9550067030865214,1.0,1.0,32,32,32,1.0,1.6078124999999999,4.083333333333333,B010@0.350;B049@0.350;B022@0.367;B033@0.367;B035@0.367;B025@0.483;B026@0.483;B044@0.617;B031@0.700;B005@0.883;B036@0.883;B038@0.933;B007@1.067;B048@1.133;B009@1.167;B020@1.467;B032@1.467;B043@1.567;B001@1.600;B042@1.900;B045@1.900;B041@2.033;B040@2.167;B003@2.350;B037@2.383;B004@2.617;B034@2.733;B046@2.833;B019@3.283;B006@3.400;B008@3.750;B039@3.850,v0:B010@0.350|B044@0.617|B048@1.133|B037@2.383;v1:B049@0.350|B031@0.700|B043@1.567|B046@2.833;v2:B022@0.367|B038@0.933|B041@2.033;v3:B033@0.367|B005@0.883|B042@1.900|B008@3.750;v4:B035@0.367|B036@0.883|B045@1.900;v5:B025@0.483|B020@1.467|B019@3.283;v6:B026@0.483|B032@1.467|B034@2.733;v7:B007@1.067|B040@2.167;v8:B009@1.167|B004@2.617;v9:B001@1.600|B006@3.400;v10:B003@2.350;v11:B039@3.850,pc_rollout,4.955684043564203,196.62921666167676
261,single_domain,51238,oracle,1,0.5510515748971536,0.25405447649094515,0.7684960374410088,0.005238967372986337,0.26671837523297887,0.32045236064883814,0.03690600869363814,0.10695636697268338,0.06824787183206696,456.57151794433594,0.7533695111051202,171.8041286468506,2.839413642883301,0.0,0.0010765040641445012,14.093101501464844,22.246630430221558,23.0,32.0,32.0,176.60249519348145,176.60249519348145,0.0,0,0,0.9887803356793585,0.0,0,0.0,0,0.8468709899046993,0.9672448013139807,1.0,1.0,32,32,32,1.0,1.6729166666666668,3.9,B022@0.367;B033@0.367;B035@0.367;B025@0.483;B026@0.483;B044@0.633;B049@0.633;B010@0.700;B031@0.967;B007@1.067;B005@1.150;B036@1.150;B009@1.167;B038@1.200;B048@1.217;B046@1.350;B001@1.600;B020@1.783;B006@1.850;B032@1.917;B043@1.917;B041@2.150;B045@2.217;B042@2.250;B040@2.317;B003@2.350;B037@2.600;B034@2.883;B004@3.183;B019@3.600;B008@3.767;B039@3.850,v0:B022@0.367|B010@0.700|B048@1.217|B042@2.250;v1:B033@0.367|B044@0.633|B005@1.150|B032@1.917|B008@3.767;v2:B035@0.367|B049@0.633|B036@1.150|B043@1.917;v3:B025@0.483|B031@0.967|B020@1.783|B019@3.600;v4:B026@0.483|B038@1.200|B045@2.217;v5:B007@1.067|B041@2.150;v6:B009@1.167|B040@2.317;v7:B046@1.350|B037@2.600;v8:B001@1.600|B034@2.883;v9:B006@1.850|B004@3.183;v10:B003@2.350;v11:B039@3.850,oracle,nan,5.751633318141103
262,cascade,49174,static,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1500.4133911132812,4.777617573738098,449.04527282714844,100.13604831695557,0.0,32.46919560432434,81.99636840820312,43.22238206863403,48.0,36.0,33.0,176.60250282287598,173.56938362121582,0.0,0,0,0.9889649218766164,0.0,0,0.0,0,0.8433768479566425,0.9004662930965424,0.9930899242560068,1.0,36,34,33,0.9166666666666666,1.568137254901961,4.916666666666667,B031@0.250;B007@0.317;B008@0.317;B013@0.317;B029@0.333;B037@0.333;B035@0.367;B038@0.583;B045@0.617;B025@0.733;B026@0.733;B027@0.733;B028@0.783;B023@0.867;B034@0.867;B019@0.883;B036@0.900;B003@1.100;B024@1.267;B012@1.533;B040@1.650;B010@1.883;B047@1.900;B011@1.950;B001@2.000;B041@2.200;B046@2.200;B002@2.333;B039@2.617;B000@2.833;B049@3.200;B020@3.650;B009@4.917;B048@6.150,v0:B007@0.317|B019@0.883|B011@1.950;v1:B008@0.317|B036@0.900|B047@1.900|B048@6.150;v2:B035@0.367|B045@0.617|B012@1.533|B049@3.200;v3:B025@0.733|B001@2.000;v4:B026@0.733|B046@2.200;v5:B034@0.867|B010@1.883;v6:B003@1.100|B039@2.617;v7:B009@4.917;v8:B031@0.250|B027@0.733|B041@2.200;v9:B013@0.317|B028@0.783|B002@2.333;v10:B029@0.333|B023@0.867|B040@1.650|B020@3.650;v11:B037@0.333|B038@0.583|B024@1.267|B000@2.833,static,nan,1.4037666066239278
262,cascade,49174,greedy,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1407.9723205566406,3.6063722632825375,436.39941787719727,74.35826969146729,0.0,32.37694549560547,79.00809478759766,44.393627643585205,48.0,36.0,33.0,176.60250282287598,173.112642288208,0.0,0,0,0.988960581007492,0.0,0,0.0,0,0.84393270282626,0.9248672425746918,0.9930899242560068,1.0,36,34,33,0.9166666666666666,1.5200980392156864,4.933333333333334,B031@0.250;B007@0.317;B008@0.317;B013@0.317;B029@0.333;B037@0.333;B038@0.333;B035@0.367;B019@0.500;B036@0.600;B045@0.600;B025@0.733;B026@0.733;B027@0.733;B028@0.783;B023@0.867;B024@0.933;B034@1.100;B012@1.167;B040@1.283;B011@1.567;B047@1.600;B003@1.617;B010@1.950;B001@2.000;B041@2.200;B002@2.267;B046@2.333;B000@2.500;B039@2.617;B049@2.833;B020@3.283;B048@5.850;B009@6.467,v0:B019@0.500|B011@1.567|B009@6.467;v1:B037@0.333|B045@0.600|B003@1.617;v2:B035@0.367|B040@1.283|B020@3.283;v3:B025@0.733|B010@1.950;v4:B036@0.600|B047@1.600|B048@5.850;v5:B026@0.733|B001@2.000;v6:B031@0.250|B027@0.733|B041@2.200;v7:B007@0.317|B024@0.933|B000@2.500;v8:B008@0.317|B012@1.167|B049@2.833;v9:B013@0.317|B028@0.783|B046@2.333;v10:B029@0.333|B023@0.867|B002@2.267;v11:B038@0.333|B034@1.100|B039@2.617,greedy,nan,0.9032666372756163
262,cascade,49174,forecast_matched,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1407.9723205566406,3.6063722632825375,436.39941787719727,74.35826969146729,0.0,32.37694549560547,79.00809478759766,44.393627643585205,48.0,36.0,33.0,176.60250282287598,173.112642288208,0.0,0,0,0.988960581007492,0.0,0,0.0,0,0.8439336940018489,0.9248672425746918,0.9930899242560068,1.0,36,34,33,0.9166666666666666,1.5200980392156864,4.933333333333334,B031@0.250;B007@0.317;B008@0.317;B013@0.317;B029@0.333;B037@0.333;B038@0.333;B035@0.367;B019@0.500;B036@0.600;B045@0.600;B025@0.733;B026@0.733;B027@0.733;B028@0.783;B023@0.867;B024@0.933;B034@1.100;B012@1.167;B040@1.283;B011@1.567;B047@1.600;B003@1.617;B010@1.950;B001@2.000;B041@2.200;B002@2.267;B046@2.333;B000@2.500;B039@2.617;B049@2.833;B020@3.283;B048@5.850;B009@6.467,v0:B019@0.500|B011@1.567|B009@6.467;v1:B037@0.333|B045@0.600|B003@1.617;v2:B035@0.367|B040@1.283|B020@3.283;v3:B025@0.733|B010@1.950;v4:B036@0.600|B047@1.600|B048@5.850;v5:B026@0.733|B001@2.000;v6:B031@0.250|B027@0.733|B041@2.200;v7:B007@0.317|B024@0.933|B000@2.500;v8:B008@0.317|B012@1.167|B049@2.833;v9:B013@0.317|B028@0.783|B046@2.333;v10:B029@0.333|B023@0.867|B002@2.267;v11:B038@0.333|B034@1.100|B039@2.617,forecast_matched,23.749999433755875,50.84546678699553
262,cascade,49174,pc_rollout,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1407.9608154296875,3.605023879557848,436.4048309326172,74.36867904663086,0.0,32.312283754348755,78.9674072265625,44.394975662231445,48.0,36.0,33.0,176.60250091552734,173.0936737060547,0.0,0,0,0.9889605405979336,0.0,0,0.0,0,0.843933508774796,0.9248953262964884,0.9930022855599722,1.0,36,34,33,0.9166666666666666,1.5553921568627453,4.516666666666667,B031@0.250;B007@0.317;B013@0.317;B037@0.333;B035@0.367;B019@0.500;B008@0.567;B029@0.583;B038@0.583;B036@0.600;B045@0.617;B025@0.733;B026@0.733;B027@0.733;B028@0.983;B011@1.067;B023@1.100;B024@1.117;B034@1.350;B012@1.417;B040@1.500;B039@1.600;B049@1.600;B003@1.633;B010@1.950;B047@1.950;B001@2.233;B041@2.450;B002@2.517;B046@2.533;B000@2.967;B020@3.500;B048@5.617;B009@6.567,v0:B013@0.317|B029@0.583|B024@1.117|B002@2.517;v1:B037@0.333|B038@0.583|B034@1.350|B048@5.617;v2:B035@0.367|B045@0.617|B003@1.633;v3:B019@0.500|B023@1.100|B041@2.450;v4:B036@0.600|B040@1.500|B020@3.500;v5:B025@0.733|B010@1.950;v6:B026@0.733|B047@1.950;v7:B011@1.067|B001@2.233;v8:B039@1.600|B009@6.567;v9:B049@1.600;v10:B031@0.250|B027@0.733|B028@0.983|B046@2.533;v11:B007@0.317|B008@0.567|B012@1.417|B000@2.967,pc_rollout,33.436423531159576,61.73848321971794
262,cascade,49174,robust_pc_rollout,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1407.9608154296875,3.605023879557848,436.4048309326172,74.36867904663086,0.0,32.312283754348755,78.9674072265625,44.394975662231445,48.0,36.0,33.0,176.60250091552734,173.0936737060547,0.0,0,0,0.9889605405979336,0.0,0,0.0,0,0.8439334967349452,0.9248953262964884,0.9930022855599722,1.0,36,34,33,0.9166666666666666,1.5553921568627453,4.516666666666667,B031@0.250;B007@0.317;B013@0.317;B037@0.333;B035@0.367;B019@0.500;B008@0.567;B029@0.583;B038@0.583;B036@0.600;B045@0.617;B025@0.733;B026@0.733;B027@0.733;B028@0.983;B011@1.067;B023@1.100;B024@1.117;B034@1.350;B012@1.417;B040@1.500;B039@1.600;B049@1.600;B003@1.633;B010@1.950;B047@1.950;B001@2.233;B041@2.450;B002@2.517;B046@2.533;B000@2.967;B020@3.500;B048@5.617;B009@6.567,v0:B013@0.317|B029@0.583|B024@1.117|B002@2.517;v1:B037@0.333|B038@0.583|B034@1.350|B048@5.617;v2:B035@0.367|B045@0.617|B003@1.633;v3:B019@0.500|B023@1.100|B041@2.450;v4:B036@0.600|B040@1.500|B020@3.500;v5:B025@0.733|B010@1.950;v6:B026@0.733|B047@1.950;v7:B011@1.067|B001@2.233;v8:B039@1.600|B009@6.567;v9:B049@1.600;v10:B031@0.250|B027@0.733|B028@0.983|B046@2.533;v11:B007@0.317|B008@0.567|B012@1.417|B000@2.967,pc_rollout,50.602200787655676,190.09466655552387
262,cascade,49174,oracle,2,0.8632443592938002,0.24866527422460682,0.7575520045563036,0.028754312327594757,0.2065946989786674,0.6499433798046863,0.029600336329713768,0.1579905794191688,0.02895890281952039,1278.396728515625,2.024693608225789,390.4817581176758,67.92711424827576,0.0,32.35083246231079,75.95884704589844,45.97530746459961,48.0,36.0,34.0,176.60250091552734,172.79764366149902,0.0,0,0,0.9887370593121878,0.0,0,0.0,0,0.8457762713413072,0.9578189055124918,0.9930022855599722,1.0,36,34,34,0.9444444444444444,1.6014705882352944,5.116666666666666,B031@0.250;B007@0.317;B008@0.317;B037@0.333;B035@0.367;B019@0.500;B013@0.567;B038@0.583;B036@0.600;B045@0.617;B029@0.683;B025@0.733;B026@0.733;B027@0.867;B028@0.983;B001@1.100;B023@1.100;B024@1.217;B034@1.350;B012@1.500;B040@1.533;B003@1.950;B010@1.950;B011@2.083;B047@2.133;B041@2.450;B002@2.533;B046@2.617;B000@2.783;B039@3.167;B049@3.200;B020@4.083;B048@4.333;B009@4.917,v0:B008@0.317|B029@0.683|B024@1.217|B000@2.783;v1:B037@0.333|B038@0.583|B034@1.350|B046@2.617;v2:B035@0.367|B045@0.617|B040@1.533|B049@3.200;v3:B019@0.500|B028@0.983|B002@2.533;v4:B036@0.600|B012@1.500|B039@3.167;v5:B025@0.733|B003@1.950;v6:B026@0.733|B010@1.950;v7:B001@1.100|B047@2.133;v8:B048@4.333;v9:B009@4.917;v10:B031@0.250|B013@0.567|B023@1.100|B041@2.450;v11:B007@0.317|B027@0.867|B011@2.083|B020@4.083,oracle,nan,7.240000103289883
263,ood,49141,static,3,0.6384627777714094,0.22269340119870734,0.7557794993138978,0.009997546426809754,0.26146887317115264,0.5127869414197612,0.06693924156957798,0.02293551402892245,0.028120460995733447,1879.9891967773438,17.268092304468155,423.7829170227051,195.88263320922852,0.0,113.53513622283936,132.5112762451172,37.30754768848419,54.0,36.0,29.0,176.60250282287598,160.9715518951416,0.0,0,0,0.9892482862395668,0.0,0,0.0,0,0.8421176925236564,0.6908805127497073,0.9627678592999777,1.0,36,32,29,0.8055555555555556,2.1036458333333337,4.316666666666666,B007@0.317;B040@0.317;B029@0.333;B048@0.333;B001@0.350;B032@0.367;B026@0.483;B005@0.600;B022@0.617;B042@0.617;B043@0.650;B002@0.750;B008@0.817;B003@0.850;B000@0.867;B019@1.133;B010@1.367;B034@1.367;B037@1.400;B047@1.433;B025@1.483;B006@1.950;B044@2.200;B020@2.417;B046@2.617;B031@2.633;B038@3.583;B039@4.483;B024@5.050;B036@6.883;B033@9.433;B023@9.617,v0:B007@0.317|B019@1.133|B039@4.483;v1:B032@0.367|B042@0.617|B037@1.400|B033@9.433;v2:B026@0.483|B044@2.200;v3:B022@0.617|B006@1.950;v4:B008@0.817|B031@2.633;v5:B003@0.850|B046@2.617;v6:B034@1.367|B036@6.883;v7:B025@1.483;v8:B040@0.317|B000@0.867|B020@2.417;v9:B029@0.333|B002@0.750|B038@3.583;v10:B048@0.333|B005@0.600|B010@1.367|B024@5.050;v11:B001@0.350|B043@0.650|B047@1.433|B023@9.617,static,nan,0.8720834739506245
263,ood,49141,greedy,3,0.6384627777714094,0.22269340119870734,0.7557794993138978,0.009997546426809754,0.26146887317115264,0.5127869414197612,0.06693924156957798,0.02293551402892245,0.028120460995733447,1814.77294921875,16.796200968325138,421.46373748779297,171.97503280639648,0.0,111.49036693572998,131.47927856445312,37.76905691623688,54.0,36.0,30.0,176.6024990081787,159.3125705718994,0.0,0,0,0.9892392503326983,0.0,0,0.0,0,0.8422110338672352,0.6994269799303126,0.9629719356695811,1.0,36,32,30,0.8333333333333334,2.1015625,3.966666666666667,B007@0.317;B040@0.317;B029@0.333;B048@0.333;B001@0.350;B005@0.350;B026@0.483;B022@0.617;B032@0.617;B042@0.617;B043@0.650;B002@0.750;B008@0.817;B003@0.850;B000@0.867;B019@1.133;B010@1.400;B037@1.400;B047@1.433;B044@1.617;B025@1.733;B034@1.933;B006@2.100;B020@2.417;B031@2.633;B046@2.833;B038@3.717;B039@4.667;B024@5.083;B036@5.600;B033@9.467;B023@9.817,v0:B007@0.317|B019@1.133|B038@3.717;v1:B005@0.350|B032@0.617|B010@1.400|B024@5.083;v2:B026@0.483|B025@1.733;v3:B022@0.617|B034@1.933;v4:B008@0.817|B031@2.633;v5:B003@0.850|B006@2.100;v6:B044@1.617|B023@9.817;v7:B036@5.600;v8:B040@0.317|B000@0.867|B020@2.417;v9:B029@0.333|B002@0.750|B046@2.833;v10:B048@0.333|B042@0.617|B037@1.400|B039@4.667;v11:B001@0.350|B043@0.650|B047@1.433|B033@9.467,greedy,nan,0.849016709253192
263,ood,49141,forecast_matched,3,0.6384627777714094,0.22269340119870734,0.7557794993138978,0.009997546426809754,0.26146887317115264,0.5127869414197612,0.06693924156957798,0.02293551402892245,0.028120460995733447,1814.77294921875,16.796200968325138,421.46373748779297,171.97503280639648,0.0,111.49036693572998,131.47927856445312,37.76905691623688,54.0,36.0,30.0,176.6024990081787,159.3125705718994,0.0,0,0,0.9892392503326983,0.0,0,0.0,0,0.8422114019849708,0.6994269799303126,0.9629719356695811,1.0,36,32,30,0.8333333333333334,2.1015625,3.966666666666667,B007@0.317;B040@0.317;B029@0.333;B048@0.333;B001@0.350;B005@0.350;B026@0.483;B022@0.617;B032@0.617;B042@0.617;B043@0.650;B002@0.750;B008@0.817;B003@0.850;B000@0.867;B019@1.133;B010@1.400;B037@1.400;B047@1.433;B044@1.617;B025@1.733;B034@1.933;B006@2.100;B020@2.417;B031@2.633;B046@2.833;B038@3.717;B039@4.667;B024@5.083;B036@5.600;B033@9.467;B023@9.817,v0:B007@0.317|B019@1.133|B038@3.717;v1:B005@0.350|B032@0.617|B010@1.400|B024@5.083;v2:B026@0.483|B025@1.733;v3:B022@0.617|B034@1.933;v4:B008@0.817|B031@2.633;v5:B003@0.850|B006@2.100;v6:B044@1.617|B023@9.817;v7:B036@5.600;v8:B040@0.317|B000@0.867|B020@2.417;v9:B029@0.333|B002@0.750|B046@2.833;v10:B048@0.333|B042@0.617|B037@1.400|B039@4.667;v11:B001@0.350|B043@0.650|B047@1.433|B033@9.467,forecast_matched,28.874999311566352,44.14164996705949
263,ood,49141,pc_rollout,3,0.6384627777714094,0.22269340119870734,0.7557794993138978,0.009997546426809754,0.26146887317115264,0.5127869414197612,0.06693924156957798,0.02293551402892245,0.028120460995733447,1814.77294921875,16.796200968325138,421.46373748779297,171.97503280639648,0.0,111.49036693572998,131.47927856445312,37.76905691623688,54.0,36.0,30.0,176.6024990081787,159.3125705718994,0.0,0,0,0.9892392503326983,0.0,0,0.0,0,0.8422114019849708,0.6994269799303126,0.9629719356695811,1.0,36,32,30,0.8333333333333334,2.1015625,3.966666666666667,B007@0.317;B040@0.317;B029@0.333;B048@0.333;B001@0.350;B005@0.350;B026@0.483;B022@0.617;B032@0.617;B042@0.617;B043@0.650;B002@0.750;B008@0.817;B003@0.850;B000@0.867;B019@1.133;B010@1.400;B037@1.400;B047@1.433;B044@1.617;B025@1.733;B034@1.933;B006@2.100;B020@2.417;B031@2.633;B046@2.833;B038@3.717;B039@4.667;B024@5.083;B036@5.600;B033@9.467;B023@9.817,v0:B007@0.317|B019@1.133|B038@3.717;v1:B005@0.350|B032@0.617|B010@1.400|B024@5.083;v2:B026@0.483|B025@1.733;v3:B022@0.617|B034@1.933;v4:B008@0.817|B031@2.633;v5:B003@0.850|B006@2.100;v6:B044@1.617|B023@9.817;v7:B036@5.600;v8:B040@0.317|B000@0.867|B020@2.417;v9:B029@0.333|B002@0.750|B046@2.833;v10:B048@0.333|B042@0.617|B037@1.400|B039@4.667;v11:B001@0.350|B043@0.650|B047@1.433|B033@9.467,forecast_matched,100.5509966723029,47.8173167599986
263,ood,49141,robust_pc_rollout,3,0.6384627777714094,0.22269340119870734,0.7557794993138978,0.009997546426809754,0.26146887317115264,0.5127869414197612,0.06693924156957798,0.02293551402892245,0.028120460995733447,1814.77294921875,16.796200968325138,421.46373748779297,171.97503280639648,0.0,111.49036693572998,131.47927856445312,37.76905691623688,54.0,36.0,30.0,176.6024990081787,159.3125705718994,0.0,0,0,0.9892392503326983,0.0,0,0.0,0,0.8422114019849708,0.6994269799303126,0.9629719356695811,1.0,36,32,30,0.8333333333333334,2.1015625,3.966666666666667,B007@0.317;B040@0.317;B029@0.333;B048@0.333;B001@0.350;B005@0.350;B026@0.483;B022@0.617;B032@0.617;B042@0.617;B043@0.650;B002@0.750;B008@0.817;B003@0.850;B000@0.867;B019@1.133;B010@1.400;B037@1.400;B047@1.433;B044@1.617;B025@1.733;B034@1.933;B006@2.100;B020@2.417;B031@2.633;B046@2.833;B038@3.717;B039@4.667;B024@5.083;B036@5.600;B033@9.467;B023@9.817,v0:B007@0.317|B019@1.133|B038@3.717;v1:B005@0.350|B032@0.617|B010@1.400|B024@5.083;v2:B026@0.483|B025@1.733;v3:B022@0.617|B034@1.933;v4:B008@0.817|B031@2.633;v5:B003@0.850|B006@2.100;v6:B044@1.617|B023@9.817;v7:B036@5.600;v8:B040@0.317|B000@0.867|B020@2.417;v9:B029@0.333|B002@0.750|B046@2.833;v10:B048@0.333|B042@0.617|B037@1.400|B039@4.667;v11:B001@0.350|B043@0.650|B047@1.433|B033@9.467,forecast_matched,193.47735176550714,188.1990833207965
